project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_is_in_fr_test.circom,main,False,-1,0,0,0,0,0.2156076431274414,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_not_identity_test.circom,main,False,-1,0,0,0,0,0.1983022689819336,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_on_curve_test.circom,main,False,-1,0,0,0,0,0.20058012008666992,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_scalar_mul_base_field_test.circom,main,False,-1,0,0,0,0,0.19883990287780762,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_scalar_mul_generator_test.circom,main,False,-1,0,0,0,0,0.19373583793640137,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_scalar_mul_test.circom,main,False,-1,0,0,0,0,0.19397425651550293,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\baby_jubjub_sub_test.circom,main,False,-1,0,0,0,0,0.19460606575012207,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\binary_merkle_root_test.circom,main,False,-1,0,0,0,0,0.1957991123199463,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\check_correct_subgroup_test.circom,main,False,-1,0,0,0,0,0.19705557823181152,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\check_zero_one_or_minus_one.circom,main,False,-1,0,0,0,0,0.19856858253479004,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\clear_cofactor_babyjubjub_test.circom,main,False,-1,0,0,0,0,0.19498801231384277,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\eddsaposeidon2_test.circom,main,False,-1,0,0,0,0,0.19462823867797852,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\encode_to_curve_babyjubjub_test.circom,main,False,-1,0,0,0,0,0.2008199691772461,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\escalar_mul_fix_scalar_test0.circom,main,False,-1,0,0,0,0,0.20198702812194824,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\escalar_mul_fix_scalar_test1.circom,main,False,-1,0,0,0,0,0.22044801712036133,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\hash_to_field_test.circom,main,False,-1,0,0,0,0,0.20655322074890137,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\inverse_or_zero_test.circom,main,False,-1,0,0,0,0,0.20922446250915527,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\is_zero_or_one_test.circom,main,False,-1,0,0,0,0,0.19303131103515625,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\map_to_curve_elligator2_test.circom,main,False,-1,0,0,0,0,0.3123633861541748,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\poseidon2_t12_test.circom,main,False,-1,0,0,0,0,0.19360876083374023,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\poseidon2_t16_test.circom,main,False,-1,0,0,0,0,0.18964600563049316,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\poseidon2_t2_test.circom,main,False,-1,0,0,0,0,0.19585180282592773,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\poseidon2_t3_test.circom,main,False,-1,0,0,0,0,0.19756555557250977,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\poseidon2_t4_test.circom,main,False,-1,0,0,0,0,0.2081148624420166,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\poseidon2_t8_test.circom,main,False,-1,0,0,0,0,0.19415950775146484,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\quadratic_residue_test.circom,main,False,-1,0,0,0,0,0.20025253295898438,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\rational_map_mont_to_twisted_edwards_babyjubjub_test.circom,main,False,-1,0,0,0,0,0.19176864624023438,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\sgn0_test.circom,main,False,-1,0,0,0,0,0.19944286346435547,True,,vanguard-lite
LeastAuthority_TaceoLabs-nullifier-oprf-service,LeastAuthority_TaceoLabs-nullifier-oprf-service\circom\tests\tests\circuits\verify_dlog_test.circom,main,False,-1,0,0,0,0,0.19948029518127441,True,,vanguard-lite
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\circom\multiplier2.circom,main,True,0,0,2,0,2,0.19240760803222656,True,,vanguard-lite
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example1\example1-solution.circom,main,True,0,0,2,0,2,0.19536709785461426,True,,vanguard-lite
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example1\example1.circom,main,True,0,0,2,0,2,0.303220272064209,True,,vanguard-lite
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example2\example2-solution.circom,main,True,0,0,2,0,2,0.19068002700805664,True,,vanguard-lite
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example2\example2.circom,main,True,0,0,2,0,2,0.20471477508544922,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Addition\Add.circom,main,True,0,0,1,0,1,0.19746732711791992,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Equality\Equality.circom,main,True,0,0,1,0,1,0.19432544708251953,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Equality\Equality1.circom,main,True,0,0,1,0,1,0.20231127738952637,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\ForLoop\ForLoop.circom,main,True,0,0,0,0,0,0.1886899471282959,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\NotEqual\NotEqual.circom,main,True,0,0,1,0,1,0.19378662109375,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Poseidon\Poseidon.circom,main,True,0,0,0,0,0,0.2054281234741211,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Power\pow.circom,main,True,0,0,1,0,1,0.20197176933288574,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\QuadraticEquation\QuadraticEquation.circom,main,True,0,0,5,0,5,0.2000596523284912,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Range\Range.circom,main,True,0,0,3,0,3,0.19225358963012695,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Salt\Salt.circom,main,True,0,0,0,0,0,0.20419859886169434,True,,vanguard-lite
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.21705007553100586,True,,vanguard-lite
leonardovona_beacon-relay,leonardovona_beacon-relay\circuits\circuits\utils\sha256\main.circom,main,True,0,0,1,0,1,0.2970244884490967,True,,vanguard-lite
LesterEvSe_Cryptography-Signature-algorithms,LesterEvSe_Cryptography-Signature-algorithms\Circom\ecdsa\m.circom,main,True,0,0,0,0,0,74.97960376739502,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\check_bit_length.circom,main,True,0,0,0,0,0,0.2829020023345947,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\fp32_add.circom,main,True,0,0,0,0,0,0.2597174644470215,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\fp64_add.circom,main,True,0,0,0,0,0,0.24687743186950684,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\left_shift.circom,main,True,0,0,0,0,0,0.23253154754638672,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\msnzb.circom,main,True,0,0,0,0,0,0.24270987510681152,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\normalize.circom,main,True,0,0,0,0,0,0.25634264945983887,True,,vanguard-lite
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\right_shift.circom,main,True,0,0,0,0,0,0.26137757301330566,True,,vanguard-lite
levoel_crypto-fundamentals-course,levoel_crypto-fundamentals-course\labs\circom\circuits\multiplier.circom,main,True,0,0,2,0,2,0.21836423873901367,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\circuits\tx.circom,main,False,-1,0,0,0,0,0.22725319862365723,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\circuits\withdraw.circom,main,False,-1,0,0,0,0,0.21839070320129395,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\batchprocesstx_test.circom,main,True,0,0,0,0,0,0.2476658821105957,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\ecdh_test.circom,main,False,-1,0,0,0,0,0.21141457557678223,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\eddsa_test.circom,main,False,-1,0,0,0,0,0.2009580135345459,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\hasher_hashleftright_test.circom,main,True,0,0,0,0,0,0.20879626274108887,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\hasher_test.circom,main,True,0,0,0,0,0,0.20578837394714355,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\merkletree_leafexists_test.circom,main,False,-1,0,0,0,0,0.20609045028686523,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\merkletree_pathselector_test.circom,main,False,-1,0,0,0,0,0.20676636695861816,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\merkletree_rootconstructor_test.circom,main,False,-1,0,0,0,0,0.1968395709991455,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\processtx_test.circom,main,True,0,0,0,0,0,0.25154638290405273,True,,vanguard-lite
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\publickeyderivation_test.circom,main,False,-1,0,0,0,0,0.20538067817687988,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\check-positive.circom,main,False,-1,0,0,0,0,0.20795035362243652,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\check-sum.circom,main,False,-1,0,0,0,0,0.22725772857666016,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\keccak_bytes.circom,main,True,0,0,0,0,0,0.26079607009887695,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\kpke_enc.circom,main,False,-1,0,0,0,0,0.3515193462371826,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\mlkem.circom,main,True,0,0,0,0,0,0.3599822521209717,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\mlkem_g.circom,main,True,0,0,0,0,0,0.37119340896606445,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\pack_bytes.circom,main,True,0,0,0,0,0,0.20728707313537598,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\poseidon-ex.circom,main,False,-1,0,0,0,0,0.19713521003723145,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\poseidon.circom,main,False,-1,0,0,0,0,0.1946878433227539,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\pubkey.circom,main,False,-1,0,0,0,0,0.20229077339172363,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\sha3_256_bytes_800.circom,main,True,0,0,0,0,0,0.27486085891723633,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\sha3_512_bytes.circom,main,True,0,0,0,0,0,0.2737245559692383,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\sha3_bits.circom,main,True,0,0,0,0,0,0.26313042640686035,True,,vanguard-lite
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\unpack_bytes.circom,main,True,0,0,0,0,0,0.19911432266235352,True,,vanguard-lite
Lightency-io_GreenTrust,Lightency-io_GreenTrust\ZKP\equal.circom,main,True,0,1,2,0,2,0.20600438117980957,True,,vanguard-lite
linus-tang_double-blind-signature,linus-tang_double-blind-signature\circuit.circom,main,True,0,0,0,0,0,0.2119433879852295,True,,vanguard-lite
LJonn_zkOrbs,LJonn_zkOrbs\circuits\orbs\Init.circom,main,True,0,0,0,0,0,0.20230340957641602,True,,vanguard-lite
lovelaced_nightmarket,lovelaced_nightmarket\circuits\location_proof_simple.circom,main,False,-1,0,0,0,0,0.19125747680664062,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Addition\Add.circom,main,True,0,0,0,0,0,0.20754289627075195,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\AllBinary\AllBinary.circom,main,True,0,0,0,0,0,0.21343183517456055,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\BinaryXY\BinaryXY.circom,main,True,0,0,0,0,0,0.2021923065185547,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Equality\Equality.circom,main,True,0,0,1,0,1,0.22310614585876465,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\ForLoop\ForLoop.circom,main,True,0,0,0,0,0,0.20668482780456543,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\HasAtLeastOne\HasAtLeastOne.circom,main,True,0,0,0,0,0,0.2215592861175537,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntDiv\IntDiv.circom,main,True,0,0,0,0,0,0.20978379249572754,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntDivOut\IntDivOut.circom,main,True,0,0,0,0,0,0.20570659637451172,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntSqrt\IntSqrt.circom,main,True,0,0,0,0,0,0.19843292236328125,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntSqrtOut\IntSqrtOut.circom,main,True,0,0,0,0,0,0.2061929702758789,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IsSorted\IsSorted.circom,main,True,0,0,0,0,0,0.19990324974060059,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\MultiAND\MultiAND.circom,main,True,0,0,0,0,0,0.21135210990905762,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\MultiOR\MultiOR.circom,main,True,0,0,0,0,0,0.19374299049377441,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\MultiplyNoOut\MultiplyNoOut.circom,main,True,0,0,0,0,0,0.19953417778015137,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\NotEqual\NotEqual.circom,main,True,0,0,1,0,1,0.20598196983337402,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Poseidon\Poseidon.circom,main,True,0,0,0,0,0,0.20404362678527832,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Power\pow.circom,main,True,0,0,0,0,0,0.20757555961608887,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\QuadraticEquation\QuadraticEquation.circom,main,True,0,0,5,0,5,0.19695687294006348,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Range\Range.circom,main,True,0,0,3,0,3,0.2089853286743164,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Salt\Salt.circom,main,True,0,0,0,0,0,0.20848679542541504,True,,vanguard-lite
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.2300562858581543,True,,vanguard-lite
m-pandey5_ZkDapp,m-pandey5_ZkDapp\hello_zkp\simple_polynomial.circom,main,True,0,0,4,0,4,0.21225190162658691,True,,vanguard-lite
m-pandey5_ZkDapp,m-pandey5_ZkDapp\zkDApp\circuits\group.circom,main,True,0,0,2,0,2,0.21912598609924316,True,,vanguard-lite
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\problem1\main.circom,main,True,0,0,2,0,2,0.20428872108459473,True,,vanguard-lite
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\problem2\main.circom,main,True,0,0,0,0,0,0.20497560501098633,True,,vanguard-lite
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\circuits\merkleTree\buildMerkleTree.circom,main,True,0,0,1,0,1,0.2295989990234375,True,,vanguard-lite
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\circuits\signature\pkMock.circom,main,False,-1,0,0,0,0,26.518858432769775,True,,vanguard-lite
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\bench.template.circom,main,False,-1,0,0,0,0,0.24066710472106934,True,,vanguard-lite
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\sha256.circom,main,False,-1,0,0,0,0,0.21373701095581055,True,,vanguard-lite
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\unit_test\emsa\emsa.circom,main,True,0,0,2,0,2,0.25756406784057617,True,,vanguard-lite
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\unit_test\mgf\mgf1.circom,main,True,0,0,1,0,1,0.22127866744995117,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk_multiplier_dapp\pkgs\circuit\src\SimpleMultiplier.circom,main,True,0,0,1,0,1,0.20315837860107422,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_body_hash_regex.circom,main,True,0,0,0,0,0,0.646115779876709,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_email_addr_regex.circom,main,True,0,0,0,0,0,0.3890810012817383,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_email_domain_regex.circom,main,True,0,0,0,0,0,0.3677706718444824,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_from_addr_regex.circom,main,False,-1,0,0,0,0,0.22348737716674805,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_message_id_regex.circom,main,True,0,0,0,0,0,0.4315617084503174,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_negate1_regex.circom,main,True,0,0,0,0,0,0.28572964668273926,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_simple_regex.circom,main,True,0,0,0,0,0,0.32486701011657715,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_simple_regex_decomposed.circom,main,True,0,0,0,0,0,0.4253990650177002,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_subject_all_regex.circom,main,True,0,0,0,0,0,0.3625650405883789,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_timestamp_regex.circom,main,True,0,0,0,0,0,0.5581727027893066,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_to_addr_regex.circom,main,False,-1,0,0,0,0,0.22595000267028809,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\web3_templates\circuits\product.circom,main,True,0,0,2,0,2,0.2152712345123291,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\tutorial\circuit\sample.circom,main,True,0,0,0,0,0,0.2000899314880371,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\snarkjs_example\circuit\circuit.circom,main,False,-1,0,0,0,0,0.22656583786010742,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\snarkjs-react-sample\src\zkproof\circuit.circom,main,False,-1,0,0,0,0,0.2108907699584961,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\1_simple_arithmetic\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.21215176582336426,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\1_simple_arithmetic\sample_circuit.circom,main,False,-1,0,0,0,0,0.20618414878845215,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\3_verify_merkle\sample_challenge_leaf_existence.circom,main,False,-1,0,0,0,0,0.2063746452331543,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\3_verify_merkle\sample_get_merkle_root.circom,main,False,-1,0,0,0,0,0.20336246490478516,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\3_verify_merkle\sample_leaf_existence.circom,main,True,0,0,0,0,0,0.21309208869934082,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\4_single_tx\sample_circuit.circom,main,False,-1,0,0,0,0,0.2031090259552002,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\5_comparator\bad_force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.21321892738342285,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\5_comparator\circuit.circom,main,False,-1,0,0,0,0,0.21088814735412598,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\5_comparator\force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.19933414459228516,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\2_verify_eddsa\circuit\sample.circom,main,True,0,0,0,0,0,0.19837093353271484,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\2_verify_eddsa\circuit\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.19959521293640137,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC\circuits\update_state_verifier.circom,main,False,-1,0,0,0,0,0.19128656387329102,True,,vanguard-lite
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC\circuits\withdraw_signature_verifier.circom,main,False,-1,0,0,0,0,0.20075488090515137,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\circuito.circom,main,True,0,0,2,0,2,0.1974625587463379,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Brandon Ariel Rivarola\circuito.circom,main,True,0,0,2,0,2,0.19858980178833008,True,,vanguard-lite
