project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example1\example1.circom,main,True,0,0,0,0,0,0.20426058769226074,True,,no-unroll-aggressive
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example2\example2-solution.circom,main,True,0,0,0,0,0,0.24432158470153809,True,,no-unroll-aggressive
leinss_zero_knowledge_zk,leinss_zero_knowledge_zk\zkintro-tutorial\example2\example2.circom,main,True,0,0,0,0,0,0.2815868854522705,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Addition\Add.circom,main,True,0,0,0,0,0,0.25838255882263184,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Equality\Equality.circom,main,True,0,0,0,0,0,0.27042293548583984,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Equality\Equality1.circom,main,True,0,0,0,0,0,0.27185678482055664,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\ForLoop\ForLoop.circom,main,True,0,0,0,0,0,0.21798062324523926,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\NotEqual\NotEqual.circom,main,True,0,0,0,0,0,0.22503304481506348,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Poseidon\Poseidon.circom,main,True,0,0,0,0,0,0.2562687397003174,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Power\pow.circom,main,True,0,0,0,0,0,0.24860334396362305,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\QuadraticEquation\QuadraticEquation.circom,main,True,0,0,0,0,0,0.2585182189941406,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Range\Range.circom,main,True,0,0,0,0,0,0.2690417766571045,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Salt\Salt.circom,main,True,0,0,0,0,0,0.2619607448577881,True,,no-unroll-aggressive
leon0x01_zk_puzzle_solve,leon0x01_zk_puzzle_solve\Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.23809552192687988,True,,no-unroll-aggressive
leonardovona_beacon-relay,leonardovona_beacon-relay\circuits\circuits\utils\sha256\main.circom,main,True,0,0,0,0,0,0.3618032932281494,True,,no-unroll-aggressive
LesterEvSe_Cryptography-Signature-algorithms,LesterEvSe_Cryptography-Signature-algorithms\Circom\ecdsa\m.circom,main,True,0,0,0,0,0,72.73998403549194,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\check_bit_length.circom,main,True,0,0,0,0,0,0.3535783290863037,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\fp32_add.circom,main,True,0,0,0,0,0,0.23230695724487305,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\fp64_add.circom,main,True,0,0,0,0,0,0.22713541984558105,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\left_shift.circom,main,True,0,0,0,0,0,0.2443094253540039,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\msnzb.circom,main,True,0,0,0,0,0,0.24379277229309082,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\normalize.circom,main,True,0,0,0,0,0,0.24449777603149414,True,,no-unroll-aggressive
levihackerman-102_zkp-berkeley-lab,levihackerman-102_zkp-berkeley-lab\test\circuits\right_shift.circom,main,True,0,0,0,0,0,0.220963716506958,True,,no-unroll-aggressive
levoel_crypto-fundamentals-course,levoel_crypto-fundamentals-course\labs\circom\circuits\multiplier.circom,main,True,0,0,0,0,0,0.20309042930603027,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\circuits\tx.circom,main,False,-1,0,0,0,0,0.20260047912597656,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\circuits\withdraw.circom,main,False,-1,0,0,0,0,0.21131110191345215,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\batchprocesstx_test.circom,main,True,0,0,0,0,0,0.2305772304534912,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\ecdh_test.circom,main,False,-1,0,0,0,0,0.1989908218383789,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\eddsa_test.circom,main,False,-1,0,0,0,0,0.24314284324645996,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\hasher_hashleftright_test.circom,main,True,0,0,0,0,0,0.21241450309753418,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\hasher_test.circom,main,True,0,0,0,0,0,0.22731781005859375,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\merkletree_leafexists_test.circom,main,False,-1,0,0,0,0,0.24199771881103516,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\merkletree_pathselector_test.circom,main,False,-1,0,0,0,0,0.19511198997497559,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\merkletree_rootconstructor_test.circom,main,False,-1,0,0,0,0,0.20857667922973633,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\processtx_test.circom,main,True,0,0,0,0,0,0.2330935001373291,True,,no-unroll-aggressive
LexiccLabs_zk-rollups,LexiccLabs_zk-rollups\prover\__tests__\circuits\publickeyderivation_test.circom,main,False,-1,0,0,0,0,0.20479512214660645,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\check-positive.circom,main,False,-1,0,0,0,0,0.21186280250549316,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\check-sum.circom,main,False,-1,0,0,0,0,0.20021748542785645,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\keccak_bytes.circom,main,True,0,0,0,0,0,0.26561403274536133,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\kpke_enc.circom,main,False,-1,0,0,0,0,0.35925865173339844,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\mlkem.circom,main,True,0,0,0,0,0,0.36432695388793945,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\mlkem_g.circom,main,True,0,0,0,0,0,0.4075937271118164,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\pack_bytes.circom,main,True,0,0,0,0,0,0.22210407257080078,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\poseidon-ex.circom,main,False,-1,0,0,0,0,0.19861245155334473,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\poseidon.circom,main,False,-1,0,0,0,0,0.21236062049865723,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\pubkey.circom,main,False,-1,0,0,0,0,0.20679306983947754,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\sha3_256_bytes_800.circom,main,True,0,0,0,0,0,0.26780009269714355,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\sha3_512_bytes.circom,main,True,0,0,0,0,0,0.2702925205230713,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\sha3_bits.circom,main,True,0,0,0,0,0,0.30732178688049316,True,,no-unroll-aggressive
LFDT-Paladin_zeto,LFDT-Paladin_zeto\zkp\js\test\circuits\unpack_bytes.circom,main,True,0,0,0,0,0,0.2672269344329834,True,,no-unroll-aggressive
Lightency-io_GreenTrust,Lightency-io_GreenTrust\ZKP\equal.circom,main,True,0,1,1,1,2,0.20360231399536133,True,,no-unroll-aggressive
linus-tang_double-blind-signature,linus-tang_double-blind-signature\circuit.circom,main,True,0,0,0,0,0,0.21504592895507812,True,,no-unroll-aggressive
LJonn_zkOrbs,LJonn_zkOrbs\circuits\orbs\Init.circom,main,True,0,0,0,0,0,0.19296789169311523,True,,no-unroll-aggressive
lovelaced_nightmarket,lovelaced_nightmarket\circuits\location_proof_simple.circom,main,False,-1,0,0,0,0,0.21010661125183105,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Addition\Add.circom,main,True,0,0,0,0,0,0.2080545425415039,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\AllBinary\AllBinary.circom,main,True,0,0,0,0,0,0.19338583946228027,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\BinaryXY\BinaryXY.circom,main,True,0,0,0,0,0,0.19565963745117188,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Equality\Equality.circom,main,True,0,0,0,0,0,0.19638347625732422,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\ForLoop\ForLoop.circom,main,True,0,0,0,0,0,0.20201945304870605,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\HasAtLeastOne\HasAtLeastOne.circom,main,True,0,0,0,0,0,0.19938230514526367,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntDiv\IntDiv.circom,main,True,0,0,0,0,0,0.19257688522338867,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntDivOut\IntDivOut.circom,main,True,0,0,0,0,0,0.20408868789672852,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntSqrt\IntSqrt.circom,main,True,0,0,0,0,0,0.19702649116516113,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IntSqrtOut\IntSqrtOut.circom,main,True,0,0,0,0,0,0.19944977760314941,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\IsSorted\IsSorted.circom,main,True,0,0,0,0,0,0.19635272026062012,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\MultiAND\MultiAND.circom,main,True,0,0,0,0,0,0.19566988945007324,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\MultiOR\MultiOR.circom,main,True,0,0,0,0,0,0.19792675971984863,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\MultiplyNoOut\MultiplyNoOut.circom,main,True,0,0,0,0,0,0.24775314331054688,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\NotEqual\NotEqual.circom,main,True,0,0,0,0,0,0.21576142311096191,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Poseidon\Poseidon.circom,main,True,0,0,0,0,0,0.24686193466186523,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Power\pow.circom,main,True,0,0,0,0,0,0.20664668083190918,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\QuadraticEquation\QuadraticEquation.circom,main,True,0,0,0,0,0,0.20797443389892578,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Range\Range.circom,main,True,0,0,0,0,0,0.22011995315551758,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Salt\Salt.circom,main,True,0,0,0,0,0,0.2012338638305664,True,,no-unroll-aggressive
Lukman-01_RareSkills-Puzzles,Lukman-01_RareSkills-Puzzles\zero-knowledge-puzzles\Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.20823359489440918,True,,no-unroll-aggressive
m-pandey5_ZkDapp,m-pandey5_ZkDapp\hello_zkp\simple_polynomial.circom,main,True,0,0,0,0,0,0.20417070388793945,True,,no-unroll-aggressive
m-pandey5_ZkDapp,m-pandey5_ZkDapp\zkDApp\circuits\group.circom,main,True,0,0,0,0,0,0.20886802673339844,True,,no-unroll-aggressive
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\problem1\main.circom,main,True,0,0,0,0,0,0.21272683143615723,True,,no-unroll-aggressive
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\problem2\main.circom,main,True,0,0,0,0,0,0.20660042762756348,True,,no-unroll-aggressive
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\circuits\merkleTree\buildMerkleTree.circom,main,True,0,1,0,0,1,0.22549748420715332,True,,no-unroll-aggressive
MAKMED1337_ZKP-circom,MAKMED1337_ZKP-circom\circuits\signature\pkMock.circom,main,False,-1,0,0,0,0,26.5476233959198,True,,no-unroll-aggressive
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\bench.template.circom,main,False,-1,0,0,0,0,0.2632791996002197,True,,no-unroll-aggressive
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\sha256.circom,main,False,-1,0,0,0,0,0.219435453414917,True,,no-unroll-aggressive
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\unit_test\emsa\emsa.circom,main,True,0,0,0,0,0,0.2723982334136963,True,,no-unroll-aggressive
marcozecchini_blindRSANotary,marcozecchini_blindRSANotary\examples\unit_test\mgf\mgf1.circom,main,True,0,1,0,0,1,0.23396539688110352,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk_multiplier_dapp\pkgs\circuit\src\SimpleMultiplier.circom,main,True,0,0,0,0,0,0.26050877571105957,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_body_hash_regex.circom,main,True,0,0,0,0,0,0.6624405384063721,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_email_addr_regex.circom,main,True,0,0,0,0,0,0.4543032646179199,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_email_domain_regex.circom,main,True,0,0,0,0,0,0.37169718742370605,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_from_addr_regex.circom,main,False,-1,0,0,0,0,0.21207308769226074,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_message_id_regex.circom,main,True,0,0,0,0,0,0.45031285285949707,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_negate1_regex.circom,main,True,0,0,0,0,0,0.272036075592041,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_simple_regex.circom,main,True,0,0,0,0,0,0.31595730781555176,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_simple_regex_decomposed.circom,main,True,0,0,0,0,0,0.4575080871582031,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_subject_all_regex.circom,main,True,0,0,0,0,0,0.3434004783630371,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_timestamp_regex.circom,main,True,0,0,0,0,0,0.5841653347015381,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\zk-regex\packages\circom\tests\circuits\test_to_addr_regex.circom,main,False,-1,0,0,0,0,0.3347487449645996,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\web3_templates\circuits\product.circom,main,True,0,0,0,0,0,0.2094862461090088,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\tutorial\circuit\sample.circom,main,True,0,0,0,0,0,0.21579575538635254,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\snarkjs_example\circuit\circuit.circom,main,False,-1,0,0,0,0,0.22237658500671387,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\snarkjs-react-sample\src\zkproof\circuit.circom,main,False,-1,0,0,0,0,0.2002720832824707,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\1_simple_arithmetic\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.20427632331848145,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\1_simple_arithmetic\sample_circuit.circom,main,False,-1,0,0,0,0,0.22046160697937012,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\3_verify_merkle\sample_challenge_leaf_existence.circom,main,False,-1,0,0,0,0,0.2033829689025879,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\3_verify_merkle\sample_get_merkle_root.circom,main,False,-1,0,0,0,0,0.21024537086486816,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\3_verify_merkle\sample_leaf_existence.circom,main,True,0,0,0,0,0,0.20644116401672363,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\4_single_tx\sample_circuit.circom,main,False,-1,0,0,0,0,0.212601900100708,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\5_comparator\bad_force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.20981955528259277,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\5_comparator\circuit.circom,main,False,-1,0,0,0,0,0.19240832328796387,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\5_comparator\force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.19835472106933594,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\2_verify_eddsa\circuit\sample.circom,main,True,0,0,0,0,0,0.20199370384216309,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\2_verify_eddsa\circuit\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.20868349075317383,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC\circuits\update_state_verifier.circom,main,False,-1,0,0,0,0,0.19928622245788574,True,,no-unroll-aggressive
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC\circuits\withdraw_signature_verifier.circom,main,False,-1,0,0,0,0,0.20248746871948242,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\circuito.circom,main,True,0,0,0,0,0,0.24889636039733887,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Brandon Ariel Rivarola\circuito.circom,main,True,0,0,0,0,0,0.20885515213012695,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Enzo_Vidallet\sumacuadrados.circom,main,True,0,0,0,0,0,0.21038007736206055,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\GermanMendietaWernerUibrig\mod_sum_square.circom,main,True,0,0,0,0,0,0.20283198356628418,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Juan Acevedo\corto.circom,main,True,0,0,0,0,0,0.20245838165283203,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Kevin Galeano - Maria Jose Duarte\main.circom,main,True,0,0,0,0,0,0.21247220039367676,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Yun Gomez\circuit.circom,main,True,0,0,0,0,0,0.21027565002441406,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\parcial1\Elias_Gill-Johana_Bareiro\src\circuits\circuit.circom,main,True,0,0,0,0,0,0.22434163093566895,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\JuanAndresGonzalezArevalosP1\zk-circuit-tp\circuit.circom,main,True,0,0,0,0,0,0.21112680435180664,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\HadiFaour\Circuito\circuito_principal.circom,main,True,0,0,0,0,0,0.200791597366333,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\grupo-leguizamon\circuit\square_sum_mod.circom,main,True,0,0,0,0,0,0.20196270942687988,True,,no-unroll-aggressive
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\1P_JazminRuizDiaz\circuit\circuit.circom,main,True,0,0,0,0,0,0.2404956817626953,True,,no-unroll-aggressive
mesayanroy_safesol,mesayanroy_safesol\zk\circuits\spend.circom,main,True,0,0,0,0,0,0.20783257484436035,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\YES-NO\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.23201751708984375,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\multi-score\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.34796786308288574,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\multi-approval\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.25959086418151855,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-sha256\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.3727273941040039,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-Posiedon\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.3760998249053955,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-No\circuits\castVote_main_src.circom,main,True,9,0,0,0,0,0.3805406093597412,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\YES-NO\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.3783259391784668,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\multi-score\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.4631221294403076,True,,no-unroll-aggressive
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\multi-approval\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.4208667278289795,True,,no-unroll-aggressive
mihirsinghal_double-blind-something,mihirsinghal_double-blind-something\poseidon_preimage.circom,main,True,0,1,0,0,1,0.25940966606140137,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\multiplier2.circom,main,True,0,0,0,0,0,0.21069908142089844,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\circuit.circom,main,True,0,0,0,0,0,0.2589712142944336,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\multiplier2.circom,main,True,0,0,0,0,0,0.204085111618042,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.20141172409057617,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\sample_circuit.circom,main,False,-1,0,0,0,0,0.22121405601501465,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\2_verify_eddsa\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.21607041358947754,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\2_verify_eddsa\sample_circuit.circom,main,True,0,0,0,0,0,0.2468116283416748,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_challenge_leaf_existence.circom,main,False,-1,0,0,0,0,0.20024538040161133,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_get_merkle_root.circom,main,False,-1,0,0,0,0,0.21222305297851562,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_leaf_existence.circom,main,True,0,0,0,0,0,0.2191150188446045,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\4_single_tx\sample_circuit.circom,main,False,-1,0,0,0,0,0.2060227394104004,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\5_comparator\bad_force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.304934024810791,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\5_comparator\circuit.circom,main,False,-1,0,0,0,0,0.24019670486450195,True,,no-unroll-aggressive
mk1018_rollup,mk1018_rollup\5_comparator\force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.19852805137634277,True,,no-unroll-aggressive
morkeltry_ruggya,morkeltry_ruggya\circuits\rsa_challenge.circom,main,True,0,0,0,0,0,0.21070194244384766,True,,no-unroll-aggressive
